dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task4_merge_image_features,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task4_merge_image_features,1754731420.316434,1754731420.3190243,1754731458.5069578,1754731458.6382933,0.13133549690246582,1754731458.7241395,38.31926894187927,38.407705545425415,1.8596649169921875e-05,3.0,1.0251998901367188e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task5a_vlm_process,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task5a_vlm_process,1754731420.316434,1754731420.3190243,1754731586.104249,1754731605.27307,19.168821096420288,1754731605.3976033,184.9540457725525,185.08116936683655,0.0024089813232421875,27.130224227905273,0.0023992061614990234
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task5b_vlm_process,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task5b_vlm_process,1754731420.316434,1754731420.3190243,1754731634.7602546,1754731652.2212696,17.461014986038208,1754731652.3129706,231.90224528312683,231.99653673171997,0.015516042709350586,26.833953857421875,0.01550602912902832
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task5c_vlm_process,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task5c_vlm_process,1754731420.316434,1754731420.3190243,1754731653.615861,1754731675.1713595,21.555498600006104,1754731675.2771797,254.85233521461487,254.9607458114624,0.0018227100372314453,24.559246063232422,0.001814126968383789
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task5d_vlm_process,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task5d_vlm_process,1754731420.316434,1754731420.3190243,1754731606.819904,1754731633.3169713,26.49706721305847,1754731633.4195528,212.99794697761536,213.10311889648438,0.0017628669738769531,26.95398712158203,0.0017552375793457031
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task5_merge_results,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task5_merge_results,1754731420.316434,1754731420.3190243,1754731677.0831516,1754731677.0903203,0.007168769836425781,1754731677.1721902,256.7712960243225,256.8557562828064,2.1219253540039062e-05,1.0,1.1205673217773438e-05
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,4a200d0a-35a9-47aa-b5bc-530608a5b38d,task6_output_final_answer,4a200d0a-35a9-47aa-b5bc-530608a5b38d-task6_output_final_answer,1754731420.316434,1754731420.3190243,1754731678.44546,1754731678.450515,0.005054950714111328,1754731678.5258274,258.13149070739746,258.20939350128174,1.71661376953125e-05,3.0,8.344650268554688e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,2c3844e2-6a44-41db-a0e8-93776012cc42,task0_init,2c3844e2-6a44-41db-a0e8-93776012cc42-task0_init,1754731465.559529,1754731465.5620134,1754731466.8356998,1754731466.9301276,0.09442782402038574,1754731481.226658,1.3681142330169678,15.667129039764404,4.291534423828125e-06,,
58ee0f84-1735-43a3-9de4-4d91bc182c6e,2c3844e2-6a44-41db-a0e8-93776012cc42,task1_llm_process,2c3844e2-6a44-41db-a0e8-93776012cc42-task1_llm_process,1754731465.559529,1754731465.5620134,1754731676.5202713,1754731722.8955324,46.375261068344116,1754731722.9940982,257.3335189819336,257.4345691204071,0.030223846435546875,40.47937774658203,0.030213356018066406
58ee0f84-1735-43a3-9de4-4d91bc182c6e,2c3844e2-6a44-41db-a0e8-93776012cc42,task2a_find_user,2c3844e2-6a44-41db-a0e8-93776012cc42-task2a_find_user,1754731465.559529,1754731465.5620134,1754731724.7775397,1754731724.7829835,0.0054438114166259766,1754731724.89077,259.2209701538086,259.3312408924103,1.9788742065429688e-05,3.0,1.1444091796875e-05
58ee0f84-1735-43a3-9de4-4d91bc182c6e,2c3844e2-6a44-41db-a0e8-93776012cc42,task2b_get_order_details,2c3844e2-6a44-41db-a0e8-93776012cc42-task2b_get_order_details,1754731465.559529,1754731465.5620134,1754731725.29731,1754731725.379845,0.0825347900390625,1754731725.49271,259.81783151626587,259.9331810474396,1.1682510375976562e-05,3.0,6.9141387939453125e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,2c3844e2-6a44-41db-a0e8-93776012cc42,task3_execute_modifications,2c3844e2-6a44-41db-a0e8-93776012cc42-task3_execute_modifications,1754731465.559529,1754731465.5620134,1754731727.1554966,1754731727.2381887,0.08269214630126953,1754731727.3480422,261.67617535591125,261.78851318359375,1.7642974853515625e-05,3.0,9.059906005859375e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,2c3844e2-6a44-41db-a0e8-93776012cc42,task4_output_result,2c3844e2-6a44-41db-a0e8-93776012cc42-task4_output_result,1754731465.559529,1754731465.5620134,1754731729.2031577,1754731729.2040925,0.0009348392486572266,1754731729.2529256,263.64207911491394,263.69339656829834,1.8835067749023438e-05,1.0,9.5367431640625e-06
8efa6083-d563-4f40-8aed-5009b264cf18,22246309-78f3-4497-a3c8-4a5000787199,task0_init,22246309-78f3-4497-a3c8-4a5000787199-task0_init,1754731693.3914685,1754731693.3939755,1754731695.2283623,1754731695.3236117,0.09524941444396973,1754731695.4181027,1.9296362400054932,2.0266342163085938,5.0067901611328125e-06,,
8efa6083-d563-4f40-8aed-5009b264cf18,22246309-78f3-4497-a3c8-4a5000787199,task1_llm_process,22246309-78f3-4497-a3c8-4a5000787199-task1_llm_process,1754731693.3914685,1754731693.3939755,1754731697.2478838,1754731743.879599,46.631715297698975,1754731743.9410863,50.485623598098755,50.549617767333984,0.02612137794494629,40.47937774658203,0.026111602783203125
8efa6083-d563-4f40-8aed-5009b264cf18,22246309-78f3-4497-a3c8-4a5000787199,task2a_find_user,22246309-78f3-4497-a3c8-4a5000787199-task2a_find_user,1754731693.3914685,1754731693.3939755,1754731745.589743,1754731745.596757,0.007014036178588867,1754731745.695917,52.202781438827515,52.30444836616516,1.8835067749023438e-05,3.0,1.0251998901367188e-05
8efa6083-d563-4f40-8aed-5009b264cf18,22246309-78f3-4497-a3c8-4a5000787199,task2b_get_order_details,22246309-78f3-4497-a3c8-4a5000787199-task2b_get_order_details,1754731693.3914685,1754731693.3939755,1754731746.1491294,1754731746.1548984,0.005769014358520508,1754731746.2475607,52.76092290878296,52.85609221458435,1.0251998901367188e-05,3.0,6.9141387939453125e-06
8efa6083-d563-4f40-8aed-5009b264cf18,22246309-78f3-4497-a3c8-4a5000787199,task3_execute_modifications,22246309-78f3-4497-a3c8-4a5000787199-task3_execute_modifications,1754731693.3914685,1754731693.3939755,1754731747.8704457,1754731747.872705,0.0022592544555664062,1754731747.9527957,54.478729486465454,54.5613272190094,1.621246337890625e-05,3.0,7.867813110351562e-06
8efa6083-d563-4f40-8aed-5009b264cf18,22246309-78f3-4497-a3c8-4a5000787199,task4_output_result,22246309-78f3-4497-a3c8-4a5000787199-task4_output_result,1754731693.3914685,1754731693.3939755,1754731749.732937,1754731749.735132,0.0021948814392089844,1754731749.808273,56.34115648269653,56.41680455207825,1.5735626220703125e-05,1.0,7.867813110351562e-06
353a5cc2-c879-4c86-8d02-9a64b04210e7,c4a654e2-2cff-43aa-827f-69ec0fd78df5,task0_init,c4a654e2-2cff-43aa-827f-69ec0fd78df5-task0_init,1754731614.3330245,1754731614.3355067,1754731615.6243932,1754731615.7191103,0.09471702575683594,1754731615.8180568,1.383603572845459,1.485032320022583,5.4836273193359375e-06,,
353a5cc2-c879-4c86-8d02-9a64b04210e7,c4a654e2-2cff-43aa-827f-69ec0fd78df5,task1_llm_process,c4a654e2-2cff-43aa-827f-69ec0fd78df5-task1_llm_process,1754731614.3330245,1754731614.3355067,1754731733.2214854,1754731749.3615158,16.14003038406372,1754731749.4643965,135.0260090827942,135.13137197494507,0.030004024505615234,21.89899253845215,0.02999258041381836
353a5cc2-c879-4c86-8d02-9a64b04210e7,c4a654e2-2cff-43aa-827f-69ec0fd78df5,task2_execute_cancel,c4a654e2-2cff-43aa-827f-69ec0fd78df5-task2_execute_cancel,1754731614.3330245,1754731614.3355067,1754731751.672189,1754731751.7549598,0.08277082443237305,1754731751.863295,137.4194531440735,137.53027057647705,1.7642974853515625e-05,3.0,1.0251998901367188e-05
353a5cc2-c879-4c86-8d02-9a64b04210e7,c4a654e2-2cff-43aa-827f-69ec0fd78df5,task3_output_result,c4a654e2-2cff-43aa-827f-69ec0fd78df5-task3_output_result,1754731614.3330245,1754731614.3355067,1754731753.122589,1754731753.1274786,0.004889488220214844,1754731753.216765,138.79197192192078,138.88374042510986,1.621246337890625e-05,1.0,7.867813110351562e-06
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task1_start_receive_task,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task1_start_receive_task,1754731653.4770148,1754731653.4795067,1754731654.7499216,1754731654.7996798,0.049758195877075195,1754731658.3701105,1.3201730251312256,4.8930957317352295,4.291534423828125e-06,,
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task2_read_file,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task2_read_file,1754731653.4770148,1754731653.4795067,1754731660.1071262,1754731660.1158671,0.008740901947021484,1754731660.1756542,6.63636040687561,6.698639392852783,1.811981201171875e-05,3.0,8.821487426757812e-06
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task3_file_process,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task3_file_process,1754731653.4770148,1754731653.4795067,1754731662.1243656,1754731662.2987022,0.17433667182922363,1754731662.433547,8.81919550895691,8.95653223991394,1.6689300537109375e-05,3.0,9.059906005859375e-06
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task4a_vlm_process,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task4a_vlm_process,1754731653.4770148,1754731653.4795067,1754731666.850054,1754731682.0690904,15.219036340713501,1754731682.2441518,28.5895836353302,28.767137050628662,0.03200244903564453,26.489347457885742,0.031992197036743164
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task4b_vlm_process,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task4b_vlm_process,1754731653.4770148,1754731653.4795067,1754731686.0449443,1754731706.114905,20.069960832595825,1754731706.2530956,52.635398387908936,52.7760808467865,0.0474696159362793,28.482742309570312,0.047455787658691406
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task4c_vlm_process,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task4c_vlm_process,1754731653.4770148,1754731653.4795067,1754731737.9118464,1754731760.1002927,22.188446283340454,1754731760.3414497,106.62078595161438,106.86443495750427,0.04529976844787598,25.721696853637695,0.045287132263183594
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task4d_vlm_process,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task4d_vlm_process,1754731653.4770148,1754731653.4795067,1754731710.1371841,1754731733.954991,23.81780695915222,1754731734.1251717,80.4754843711853,80.6481568813324,0.04131722450256348,26.769777297973633,0.04130411148071289
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task4_merge_results,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task4_merge_results,1754731653.4770148,1754731653.4795067,1754731762.18716,1754731762.1958427,0.008682727813720703,1754731775.8214304,108.7163360118866,122.34441566467285,2.2649765014648438e-05,1.0,1.1444091796875e-05
ecac4c54-812a-4abd-bc80-80f0f8aee79c,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a,task5_output_final_answer,b1dc1ddf-39fa-4ce0-a21e-e3bad1b92e9a-task5_output_final_answer,1754731653.4770148,1754731653.4795067,1754731777.0887876,1754731777.0936382,0.004850625991821289,1754731777.6266172,123.61413145065308,124.14960241317749,1.71661376953125e-05,1.0,8.344650268554688e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task1_start_receive_task,92f53a3f-b5ab-4316-979d-27301d92530d-task1_start_receive_task,1754731666.9370124,1754731666.9395146,1754731668.7829874,1754731668.7924182,0.009430885314941406,1754731675.3668754,1.8529036045074463,8.429862976074219,6.198883056640625e-06,,
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task2_read_and_enhance_images,92f53a3f-b5ab-4316-979d-27301d92530d-task2_read_and_enhance_images,1754731666.9370124,1754731666.9395146,1754731676.6657572,1754731676.758645,0.09288787841796875,1754731676.8207562,9.819130420684814,9.88374376296997,1.621246337890625e-05,3.0,8.58306884765625e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task3a_extract_blip_captions,92f53a3f-b5ab-4316-979d-27301d92530d-task3a_extract_blip_captions,1754731666.9370124,1754731666.9395146,1754731681.265742,1754731689.211692,7.945950031280518,1754731689.353636,22.27217745780945,22.41662359237671,1.5974044799804688e-05,15.0,8.106231689453125e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task3b_extract_ocr_text,92f53a3f-b5ab-4316-979d-27301d92530d-task3b_extract_ocr_text,1754731666.9370124,1754731666.9395146,1754731691.6459687,1754731694.625914,2.979945421218872,1754731694.716201,27.686399459838867,27.779188632965088,1.0013580322265625e-05,15.0,6.198883056640625e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task4_merge_image_features,92f53a3f-b5ab-4316-979d-27301d92530d-task4_merge_image_features,1754731666.9370124,1754731666.9395146,1754731697.2227514,1754731697.3569975,0.1342461109161377,1754731697.4232996,30.41748285293579,30.486287117004395,1.8358230590820312e-05,3.0,9.298324584960938e-06
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task5a_vlm_process,92f53a3f-b5ab-4316-979d-27301d92530d-task5a_vlm_process,1754731666.9370124,1754731666.9395146,1754731745.2430968,1754731759.6654792,14.422382354736328,1754731759.7612822,92.72596454620361,92.82426977157593,0.002664327621459961,26.532447814941406,0.002654552459716797
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task5b_vlm_process,92f53a3f-b5ab-4316-979d-27301d92530d-task5b_vlm_process,1754731666.9370124,1754731666.9395146,1754731761.059238,1754731775.6495547,14.590316772460938,1754731775.7293031,108.71004009246826,108.79229068756104,0.011099576950073242,28.30741310119629,0.011090993881225586
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task5c_vlm_process,92f53a3f-b5ab-4316-979d-27301d92530d-task5c_vlm_process,1754731666.9370124,1754731666.9395146,1754731776.98926,1754731795.2603378,18.271077871322632,1754731795.3953192,128.32082319259644,128.4583067893982,0.002285480499267578,25.88970184326172,0.0022771358489990234
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task5d_vlm_process,92f53a3f-b5ab-4316-979d-27301d92530d-task5d_vlm_process,1754731666.9370124,1754731666.9395146,1754731797.0066624,1754731816.2623718,19.255709409713745,1754731816.325631,149.32285714149475,149.38861846923828,0.001800537109375,25.47747039794922,0.0017921924591064453
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task5_merge_results,92f53a3f-b5ab-4316-979d-27301d92530d-task5_merge_results,1754731666.9370124,1754731666.9395146,1754731817.6281598,1754731817.6356444,0.0074846744537353516,1754731817.871922,150.69612979888916,150.93490958213806,2.0742416381835938e-05,1.0,1.0728836059570312e-05
037cb165-36ae-4b19-b45e-af00eafac2a2,92f53a3f-b5ab-4316-979d-27301d92530d,task6_output_final_answer,92f53a3f-b5ab-4316-979d-27301d92530d-task6_output_final_answer,1754731666.9370124,1754731666.9395146,1754731819.72615,1754731819.7309108,0.0047607421875,1754731819.7767065,152.79139614105225,152.83969402313232,1.7404556274414062e-05,3.0,9.059906005859375e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task1_start_receive_task,6726b544-3678-42e3-a28e-ad1507c62bd1-task1_start_receive_task,1754731486.4610078,1754731486.463522,1754731487.8419697,1754731487.854252,0.012282371520996094,1754731492.0023012,1.3907301425933838,5.541293382644653,4.76837158203125e-06,,
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task2_read_file,6726b544-3678-42e3-a28e-ad1507c62bd1-task2_read_file,1754731486.4610078,1754731486.463522,1754731493.4188628,1754731493.4333007,0.01443791389465332,1754731493.5064564,6.969778776168823,7.045448541641235,1.5974044799804688e-05,3.0,7.867813110351562e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task3_file_process,6726b544-3678-42e3-a28e-ad1507c62bd1-task3_file_process,1754731486.4610078,1754731486.463522,1754731495.5762095,1754731495.7703872,0.19417762756347656,1754731495.863167,9.306865215301514,9.402159214019775,1.71661376953125e-05,3.0,8.821487426757812e-06
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task4a_vlm_process,6726b544-3678-42e3-a28e-ad1507c62bd1-task4a_vlm_process,1754731486.4610078,1754731486.463522,1754731727.0274637,1754731747.2822332,20.254769563674927,1754731747.4609473,260.81871128082275,260.9999394416809,0.0023822784423828125,28.85189437866211,0.0023734569549560547
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task4b_vlm_process,6726b544-3678-42e3-a28e-ad1507c62bd1-task4b_vlm_process,1754731486.4610078,1754731486.463522,1754731814.1145937,1754731839.2023308,25.08773708343506,1754731839.3778114,352.73880887031555,352.91680359840393,0.018512725830078125,26.874267578125,0.018503427505493164
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task4c_vlm_process,6726b544-3678-42e3-a28e-ad1507c62bd1-task4c_vlm_process,1754731486.4610078,1754731486.463522,1754731784.429653,1754731809.9397802,25.510127305984497,1754731810.1623213,323.47625827789307,323.701313495636,0.0018792152404785156,27.990999221801758,0.0018720626831054688
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task4d_vlm_process,6726b544-3678-42e3-a28e-ad1507c62bd1-task4d_vlm_process,1754731486.4610078,1754731486.463522,1754731751.57198,1754731780.2157128,28.64373278617859,1754731780.441903,293.75219082832336,293.980895280838,0.001669168472290039,28.584314346313477,0.001661539077758789
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task4_merge_results,6726b544-3678-42e3-a28e-ad1507c62bd1-task4_merge_results,1754731486.4610078,1754731486.463522,1754731840.7238052,1754731840.7330453,0.009240150451660156,1754731840.823145,354.2695233821869,354.3621370792389,2.09808349609375e-05,1.0,1.049041748046875e-05
64768105-4c72-4366-a0ec-cbe1b6f1cb4f,6726b544-3678-42e3-a28e-ad1507c62bd1,task5_output_final_answer,6726b544-3678-42e3-a28e-ad1507c62bd1-task5_output_final_answer,1754731486.4610078,1754731486.463522,1754731842.7166646,1754731842.7218435,0.005178928375244141,1754731842.778178,356.2583215236664,356.31717014312744,1.6450881958007812e-05,1.0,7.867813110351562e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,5ea57ac2-20e0-4dad-b50c-352909e63df2,task0_init,5ea57ac2-20e0-4dad-b50c-352909e63df2-task0_init,1754731721.9028218,1754731721.9056354,1754731723.369386,1754731723.4642498,0.0948638916015625,1754731723.536995,1.5586144924163818,1.6341731548309326,5.7220458984375e-06,,
58ee0f84-1735-43a3-9de4-4d91bc182c6e,5ea57ac2-20e0-4dad-b50c-352909e63df2,task1_llm_process,5ea57ac2-20e0-4dad-b50c-352909e63df2-task1_llm_process,1754731721.9028218,1754731721.9056354,1754731817.5291038,1754731854.6380877,37.10898399353027,1754731854.7160535,132.73245239257812,132.81323170661926,0.030617475509643555,40.47937774658203,0.030606985092163086
58ee0f84-1735-43a3-9de4-4d91bc182c6e,5ea57ac2-20e0-4dad-b50c-352909e63df2,task2a_find_user,5ea57ac2-20e0-4dad-b50c-352909e63df2-task2a_find_user,1754731721.9028218,1754731721.9056354,1754731856.9137936,1754731856.9185815,0.004787921905517578,1754731857.009801,135.01294612884521,135.1069791316986,2.574920654296875e-05,3.0,1.6689300537109375e-05
58ee0f84-1735-43a3-9de4-4d91bc182c6e,5ea57ac2-20e0-4dad-b50c-352909e63df2,task2b_get_order_details,5ea57ac2-20e0-4dad-b50c-352909e63df2-task2b_get_order_details,1754731721.9028218,1754731721.9056354,1754731856.926496,1754731857.0097468,0.08325076103210449,1754731857.160553,135.10411143302917,135.25773119926453,1.049041748046875e-05,3.0,6.9141387939453125e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,5ea57ac2-20e0-4dad-b50c-352909e63df2,task3_execute_modifications,5ea57ac2-20e0-4dad-b50c-352909e63df2-task3_execute_modifications,1754731721.9028218,1754731721.9056354,1754731858.8472025,1754731858.9300363,0.08283376693725586,1754731859.0148792,137.02440094947815,137.11205744743347,1.9073486328125e-05,3.0,8.821487426757812e-06
58ee0f84-1735-43a3-9de4-4d91bc182c6e,5ea57ac2-20e0-4dad-b50c-352909e63df2,task4_output_result,5ea57ac2-20e0-4dad-b50c-352909e63df2-task4_output_result,1754731721.9028218,1754731721.9056354,1754731860.8574114,1754731860.858416,0.0010046958923339844,1754731860.9192448,138.95278072357178,139.01642298698425,1.6450881958007812e-05,1.0,8.344650268554688e-06
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task1_start_receive_task,598b53fb-be17-4200-9db7-40e2673d9dc9-task1_start_receive_task,1754731603.5424812,1754731603.5450323,1754731605.3751776,1754731605.3852007,0.010023117065429688,1754731605.4864123,1.8401684761047363,1.9439311027526855,5.0067901611328125e-06,,
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task2_read_file,598b53fb-be17-4200-9db7-40e2673d9dc9-task2_read_file,1754731603.5424812,1754731603.5450323,1754731606.742289,1754731606.7521265,0.00983738899230957,1754731606.8403227,3.207094192504883,3.2978415489196777,1.621246337890625e-05,3.0,9.059906005859375e-06
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task3_file_process,598b53fb-be17-4200-9db7-40e2673d9dc9-task3_file_process,1754731603.5424812,1754731603.5450323,1754731609.3357604,1754731609.5275905,0.19183015823364258,1754731609.5982242,5.982558250427246,6.055742979049683,1.621246337890625e-05,3.0,9.059906005859375e-06
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task4a_vlm_process,598b53fb-be17-4200-9db7-40e2673d9dc9-task4a_vlm_process,1754731603.5424812,1754731603.5450323,1754731662.586208,1754731684.5500655,21.963857412338257,1754731684.7037432,81.00503325462341,81.16126203536987,0.03273725509643555,25.30830192565918,0.032724618911743164
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task4b_vlm_process,598b53fb-be17-4200-9db7-40e2673d9dc9-task4b_vlm_process,1754731603.5424812,1754731603.5450323,1754731688.6562018,1754731707.5204089,18.86420702934265,1754731707.6774752,103.97537660598755,104.13499402999878,0.044672489166259766,29.072662353515625,0.04465818405151367
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task4c_vlm_process,598b53fb-be17-4200-9db7-40e2673d9dc9-task4c_vlm_process,1754731603.5424812,1754731603.5450323,1754731711.5753949,1754731731.8265162,20.251121282577515,1754731731.9700017,128.2814838886261,128.42752051353455,0.035265207290649414,26.57133674621582,0.03524899482727051
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task4d_vlm_process,598b53fb-be17-4200-9db7-40e2673d9dc9-task4d_vlm_process,1754731603.5424812,1754731603.5450323,1754731843.8746703,1754731862.3514736,18.476803302764893,1754731862.6323051,258.80644130706787,259.08982396125793,0.03797292709350586,24.705421447753906,0.037961721420288086
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task4_merge_results,598b53fb-be17-4200-9db7-40e2673d9dc9-task4_merge_results,1754731603.5424812,1754731603.5450323,1754731864.4412248,1754731864.4497669,0.008542060852050781,1754731864.5278943,260.90473461151123,260.9854130744934,2.0742416381835938e-05,1.0,1.0967254638671875e-05
614f3b40-c6a2-4ef2-9f54-51cd792a34be,598b53fb-be17-4200-9db7-40e2673d9dc9,task5_output_final_answer,598b53fb-be17-4200-9db7-40e2673d9dc9-task5_output_final_answer,1754731603.5424812,1754731603.5450323,1754731865.8193145,1754731865.8244863,0.005171775817871094,1754731865.8816688,262.2794539928436,262.3391876220703,1.6927719116210938e-05,1.0,8.58306884765625e-06
60d2ae80-dd19-4d74-8028-a9d027f55728,7abdea53-11cc-4b60-8736-8073fe06fd68,task0_init,7abdea53-11cc-4b60-8736-8073fe06fd68-task0_init,1754731729.2678592,1754731729.2704453,1754731731.1195588,1754731731.2209635,0.10140466690063477,1754731731.3089597,1.9505181312561035,2.04110050201416,4.5299530029296875e-06,,
60d2ae80-dd19-4d74-8028-a9d027f55728,7abdea53-11cc-4b60-8736-8073fe06fd68,task1_llm_process,7abdea53-11cc-4b60-8736-8073fe06fd68-task1_llm_process,1754731729.2678592,1754731729.2704453,1754731863.8574758,1754731908.596486,44.73901033401489,1754731908.7906704,179.3260407447815,179.5228111743927,0.025386333465576172,21.89899253845215,0.025376081466674805
60d2ae80-dd19-4d74-8028-a9d027f55728,7abdea53-11cc-4b60-8736-8073fe06fd68,task2_execute_cancel,7abdea53-11cc-4b60-8736-8073fe06fd68-task2_execute_cancel,1754731729.2678592,1754731729.2704453,1754731911.0355685,1754731911.1199644,0.0843958854675293,1754731911.230164,181.84951901435852,181.96230483055115,1.9311904907226562e-05,3.0,1.0728836059570312e-05
60d2ae80-dd19-4d74-8028-a9d027f55728,7abdea53-11cc-4b60-8736-8073fe06fd68,task3_output_result,7abdea53-11cc-4b60-8736-8073fe06fd68-task3_output_result,1754731729.2678592,1754731729.2704453,1754731913.1203604,1754731913.1252742,0.004913806915283203,1754731913.1857414,183.8548288345337,183.9178822040558,1.71661376953125e-05,1.0,8.821487426757812e-06
1fe5efec-cc05-4315-aefd-50475d9ab525,976f53e5-28f1-4b37-9f06-7df4b3402b15,task0_init,976f53e5-28f1-4b37-9f06-7df4b3402b15-task0_init,1754731855.1050062,1754731855.1074119,1754731856.3879552,1754731856.4822774,0.09432220458984375,1754731856.5584612,1.3748655319213867,1.4534549713134766,5.0067901611328125e-06,,
