timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 13:10:49,2.0,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:50,3.9,2.5,13.0,77.77,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 13:10:51,3.6,2.5,13.0,77.77,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-11 13:10:52,6.5,2.5,13.0,77.77,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 13:10:53,5.5,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:54,5.3,2.5,12.0,77.77,0.0,5.28,5.28,0.0,0.0,0.0
2025-08-11 13:10:55,4.3,2.5,13.0,77.77,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:10:56,1.8,2.5,13.0,77.77,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 13:10:57,1.9,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:58,1.7,2.5,13.0,77.77,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:10:59,1.7,2.5,9.0,77.77,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 13:11:00,2.2,2.5,13.0,77.77,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-11 13:11:01,2.0,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:02,2.2,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:03,2.4,2.5,13.0,77.77,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:04,2.1,2.5,9.0,77.77,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 13:11:05,2.7,2.5,13.0,77.77,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-11 13:11:06,2.2,2.5,13.0,77.77,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:11:07,2.0,2.5,100.0,79.27,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 13:11:08,2.3,2.5,98.0,79.27,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 13:11:09,1.9,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:10,1.0,2.5,98.0,79.27,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:11:11,5.8,2.5,98.0,79.27,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-11 13:11:12,1.7,2.5,98.0,79.27,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-11 13:11:13,1.3,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:14,2.4,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:15,2.1,2.5,98.0,79.27,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 13:11:16,1.0,2.5,98.0,79.27,0.0,4.7,4.7,0.0,0.0,0.0
2025-08-11 13:11:17,1.3,2.5,98.0,79.27,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-11 13:11:18,1.3,2.5,98.0,79.27,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:11:19,1.5,2.5,98.0,79.27,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 13:11:20,1.2,2.5,98.0,79.27,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:11:21,1.2,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
