timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 09:15:16,1.8,5.3,79.0,81.73,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-13 09:15:17,2.8,5.3,80.0,81.73,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-13 09:15:18,2.1,5.3,80.0,81.73,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-13 09:15:19,3.8,5.3,100.0,1.5,0.0,2.09,2.09,0.03,0.03,0.07
2025-08-13 09:15:20,7.3,5.1,100.0,0.85,0.0,1.14,1.14,0.01,0.02,0.03
2025-08-13 09:15:21,3.3,5.1,0.0,0.85,0.0,1.95,1.95,0.05,0.06,0.11
2025-08-13 09:15:22,2.2,5.1,0.0,0.85,0.0,0.94,0.94,0.04,0.04,0.08
2025-08-13 09:15:23,1.9,5.1,0.0,0.85,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-13 09:15:24,1.3,5.1,0.0,0.85,0.0,5.42,5.42,0.0,0.0,0.0
2025-08-13 09:15:25,2.2,5.1,0.0,0.85,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-13 09:15:26,1.1,5.1,0.0,0.85,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-13 09:15:27,1.9,5.1,0.0,0.85,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-13 09:15:28,1.8,5.1,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-13 09:15:29,4.2,5.1,0.0,0.85,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-13 09:15:30,2.1,5.1,0.0,0.85,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-13 09:15:31,1.6,5.1,0.0,0.85,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-13 09:15:32,1.6,5.1,0.0,0.85,0.0,1.3,1.3,0.0,0.0,0.0
2025-08-13 09:15:33,1.8,5.1,0.0,0.85,0.0,1.72,1.72,0.0,0.0,0.0
2025-08-13 09:15:34,1.8,5.1,0.0,0.85,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-13 09:15:35,1.9,5.1,0.0,0.85,0.0,1.63,1.63,0.0,0.0,0.0
2025-08-13 09:15:36,1.4,5.1,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-13 09:15:37,3.1,5.1,0.0,0.85,0.0,10.01,10.01,0.0,0.0,0.0
2025-08-13 09:15:38,3.2,5.1,0.0,0.85,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-13 09:15:39,1.9,5.1,0.0,0.85,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-13 09:15:40,2.7,5.1,0.0,0.85,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-13 09:15:41,1.6,5.1,0.0,0.85,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-13 09:15:42,1.5,5.1,0.0,0.85,0.0,1.42,1.42,0.0,0.0,0.0
2025-08-13 09:15:43,1.8,5.1,0.0,0.85,0.0,1.58,1.58,0.0,0.0,0.0
2025-08-13 09:15:44,2.1,5.1,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 09:15:45,1.4,5.1,0.0,0.85,0.0,1.82,1.82,0.0,0.0,0.0
