timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 08:41:32,2.9,6.3,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.0
2025-08-10 08:41:33,2.9,6.3,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-10 08:41:34,3.6,6.3,0.0,0.85,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-10 08:41:35,5.4,6.3,0.0,0.85,0.0,1.34,1.34,0.0,0.0,0.0
2025-08-10 08:41:36,4.6,6.3,0.0,0.85,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-10 08:41:37,3.1,6.3,0.0,0.85,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-10 08:41:38,3.6,6.3,0.0,0.85,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-10 08:41:39,2.9,6.3,0.0,0.85,0.0,0.84,0.84,0.0,0.0,0.01
2025-08-10 08:41:40,5.9,6.3,0.0,0.85,0.0,2.09,2.09,0.0,0.0,0.0
2025-08-10 08:41:41,2.8,6.3,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-10 08:41:42,2.9,6.3,0.0,0.85,0.0,1.84,1.84,0.0,0.0,0.0
2025-08-10 08:41:43,2.6,6.3,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.01
2025-08-10 08:41:44,4.7,6.3,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-10 08:41:45,4.4,6.3,0.0,0.85,0.0,1.19,1.19,0.0,0.0,0.0
2025-08-10 08:41:46,3.1,6.3,0.0,0.85,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-10 08:41:47,3.3,6.3,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-10 08:41:48,2.8,6.3,0.0,0.85,0.0,1.55,1.55,0.0,0.0,0.0
2025-08-10 08:41:49,3.3,6.3,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-10 08:41:50,3.1,6.3,0.0,0.85,0.0,2.09,2.09,0.0,0.0,0.0
2025-08-10 08:41:51,2.8,6.3,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-10 08:41:52,3.0,6.3,0.0,0.85,0.0,7.14,7.14,0.0,0.0,0.0
2025-08-10 08:41:53,2.9,6.3,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.01
2025-08-10 08:41:54,2.6,6.3,0.0,0.85,0.0,1.75,1.75,0.0,0.0,0.01
2025-08-10 08:41:55,3.2,6.3,0.0,0.85,0.0,1.15,1.15,0.0,0.0,0.0
2025-08-10 08:41:56,3.7,6.3,0.0,0.85,0.0,1.63,1.63,0.0,0.0,0.0
2025-08-10 08:41:57,3.3,6.3,0.0,0.85,0.0,1.17,1.17,0.0,0.0,0.0
2025-08-10 08:41:58,2.5,6.3,0.0,0.85,0.0,1.53,1.53,0.0,0.0,0.0
2025-08-10 08:41:59,4.3,6.3,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.01
2025-08-10 08:42:00,3.0,6.3,0.0,0.85,0.0,1.85,1.85,0.0,0.0,0.0
