timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 19:46:43,6.3,40.5,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 19:46:44,5.7,40.5,0.0,0.85,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-10 19:46:45,5.3,40.5,0.0,0.85,1.97,1.07,3.04,0.0,0.0,0.0
2025-08-10 19:46:47,5.9,40.5,0.0,0.85,0.29,0.74,1.03,0.0,0.0,0.0
2025-08-10 19:46:48,5.2,40.5,0.0,0.85,0.0,8.61,8.61,0.0,0.0,0.0
2025-08-10 19:46:49,5.5,40.5,0.0,0.85,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-10 19:46:50,8.7,40.5,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 19:46:51,16.3,40.5,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-10 19:46:52,16.0,40.5,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-10 19:46:53,16.5,40.5,0.0,0.85,0.0,7.24,7.24,0.0,0.0,0.0
2025-08-10 19:46:54,17.0,40.5,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-10 19:46:55,16.9,40.5,0.0,0.85,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-10 19:46:56,16.6,40.5,0.0,0.85,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-10 19:46:57,11.1,40.5,0.0,0.85,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-10 19:46:58,5.8,40.5,0.0,0.85,0.0,7.84,7.84,0.0,0.0,0.0
2025-08-10 19:46:59,6.0,40.5,0.0,0.85,0.0,0.45,0.45,0.0,0.0,0.0
2025-08-10 19:47:00,5.8,40.5,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-10 19:47:01,5.8,40.5,0.0,0.85,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-10 19:47:02,7.0,40.5,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-10 19:47:03,5.9,40.5,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-10 19:47:04,6.1,40.5,0.0,0.85,0.0,7.27,7.27,0.0,0.0,0.0
2025-08-10 19:47:05,7.3,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:47:06,8.4,40.5,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 19:47:07,6.7,40.5,0.0,0.85,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-10 19:47:08,6.9,40.5,0.0,0.85,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-10 19:47:09,10.0,40.5,0.0,0.85,0.0,6.74,6.74,0.0,0.0,0.0
2025-08-10 19:47:10,6.8,40.5,0.0,0.85,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-10 19:47:11,5.4,40.5,0.0,0.85,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-10 19:47:12,5.4,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:47:13,5.5,40.5,0.0,0.85,0.0,1.35,1.35,0.0,0.0,0.0
2025-08-10 19:47:14,5.1,40.5,0.0,0.85,0.0,7.37,7.37,0.0,0.0,0.0
2025-08-10 19:47:15,6.0,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
